status;post_user_112463368812803;112463368812803_1190836940975435;https://www.facebook.com/112463368812803/posts/1190836940975435;I have received an envelope? with tesco logo. To Thank You for using Scan as You Shop. Basically it says because I use scan as you shop I m being entered into a prize draw for the chance to win a £50 voucher. Is it genuine;;;;;2016-09-20T18:41:32+0000;1474396892;2016-09-20 20:41:32;0;3;0;0;3;3;3;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1190836004308862;https://www.facebook.com/112463368812803/posts/1190836004308862;What on earth have you done to your massaman curry paste??? It was a beautiful chocolate brown aromatic thick paste now it s red slimey and bland!!!! Not impressed at all.;;;;;2016-09-20T18:39:02+0000;1474396742;2016-09-20 20:39:02;0;3;0;0;3;3;1;2;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1190813427644453;https://www.facebook.com/112463368812803/posts/1190813427644453;I d Like To Praise Tesco (Bramley  Leeds) For Their  Free Fruit  Box- Genius Idea #BigThumbsUp 👍🏻From Me ☺  I Called In With My Children After School And They Were Delighted For Your Apple s  Banana s & Orange s- No Nagging For Sweet s #StressFree 👌🏻 And They Got 3 Of Their 5 A Day 🍏🍌🍊  Thank Youuu  Tesco #HappyMum 😝;;;;;2016-09-20T17:59:49+0000;1474394389;2016-09-20 19:59:49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1190810087644787;https://www.facebook.com/112463368812803/posts/1190810087644787;Yet again ive brought potato salad from tesco and its in date and bloody off!;;;;;2016-09-20T17:51:29+0000;1474393889;2016-09-20 19:51:29;1;3;1;0;4;3;1;2;0;0;1;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1190799717645824;https://www.facebook.com/112463368812803/posts/1190799717645824;So today I get made to feel like a low life by Tesco Manager because I bought a faulty item a few weeks ago and no longer have the receipt or packaging. All I wanted was a replacement of a £5 Bluetooth GPS tracking Tag purchased from the petrol station that stopped working the next day  but all I got was   how do we know you bought it from here? you could have bought it from Morrisons or Asda for all we know   obviously if I had bought it from elsewhere I would be there asking for a replacement. I tried to explain my statutory rights as a consumer but all I got was  well I don t have any way to tell if it was bought from here so I can t do anything if you don t have the receipt or packaging . She then said if I didn t have a receipt i could show a bank statement to which I advised her that bank statements don t itemise items only what you paid  and she said well at least it would say Tesco petrol Station wouldn t it? I said yes it would but it wouldn t say what i bought  I said I ve just been to the petrol station now should I come back in a couple of days and show you that one? I even showed her my statutory rights of repair or replacement without a receipt or proof of purchase online  and she said that doesn t matter we teach our people to refuse without receipt or packaging. The thing is the packaging is universal so everywhere that sells these has the same packaging so again her argument was flawed. I asked that if i went to the citizens advice bureau what would they say  and she agreed that they would tell them to replace it but this didn t really matter as they just decide for themselves. In the end  I asked once again nicely and she agreed (on this occasion) to a replacement  but this was a very unpleasant experience over something that should have taken 2 minutes to resolve  not 3 visits and a conversation with a confrontational manager. She was already aware of the issue before speaking to me and so had already made her mind up as the staff from the Petrol station had spoken to her before I went to the store.;;;;;2016-09-20T17:36:44+0000;1474393004;2016-09-20 19:36:44;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1190789110980218;https://www.facebook.com/112463368812803/posts/1190789110980218;Very disappointed please can you explain why the same product that you sell in store is a different price to one that I can do click and collect is much cheaper? I would have thought your own store would price match your own online store. So I go to store to purchase a lego product where it is £35 in store but same product is £27.99 on Tesco direct. To be told I have to order via click and collect and they won t sell it for the same price. I understand you don t have to price match other companies but your own company is a joke! Before you tell me you are two different companies like I was just told in store that won t wash as you are quite happy to deliver products online to store to be picked up so not that much different in companies are you.;;;;;2016-09-20T17:14:37+0000;1474391677;2016-09-20 19:14:37;1;13;1;0;14;13;5;8;4;0;1;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1190783684314094;https://www.facebook.com/112463368812803/posts/1190783684314094;Most disappointed with Tesco Alsershot today.. After dressing my three month old and actually managing to get out the door (any new mum will understand to get out the door is no mean feat)  I arrive at Tesco Aldershot feeling accomplished and ready to face the dreaded weekly shop  I get out my car to discover firstly the nearest single baby seat trolley to put my daughter in is a half mile away at the other end of the car park... So... I pull my sleeping child out of her car seat walk a marathon across the car park to get the trolley only to discover it s dirty and has a wonky wheel but at this point Iv just walked the length of the car park to get it so I carried on. Walking into the store I was on the look out for a different trolley I managed to find one (also dirty) but it s a double so it was about the size of a boat (I only have one small child) I placed her in it anyway as I thought it might be better and I just want to get shopping... it s no better still has a wonky wheel and still dirty but at this point I m getting fed up and my child is getting ratty with all the swapping seats. I got in and managed to get round the veg but after nearly taking out a bunch of other shoppers and my daughter becoming sea sick as the boat was such a bumpy ride I decided to ask the security guy to see if he could find me another trolley (he was the only staff member I could find) He came back with a double trolley also dirty and also with a wonky wheel!   Yes this is the third baby trolley I m on now!  At this point I m really fed up I just wanted to get in do my shop and get out  when I told the security guy that it s just as bad he advised me I just needed to walk around the store slowly.... Are you kidding me... I don t have time to pee by myself let alone walk around the store slowly!  I then found a Tesco staff member and told her it was unacceptable and asked her to remove the items from the self scanner as at this point I ve had enough and wanted to leave.   She arranged for me to speak to the duty manager who offered to find me another trolley ...my answer was NO!  He did apologise and advised me they should have new baby trollies arriving in store soon very helpful when I need to shop today!  The duty manager then turned to a cashier and asked her if they had any new baby trollies to which she stared blankly back at him 👌  I left the store with no shopping and feeling very deflated me and my husband are now very hungry this evening.  Thank you Tesco for a thoroughly  disappointing and frustrating trip 👍;;;;;2016-09-20T17:02:51+0000;1474390971;2016-09-20 19:02:51;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1190766584315804;https://www.facebook.com/112463368812803/posts/1190766584315804;First and last online order. 4 batons that were considerably smaller and heavier than the store ones  the reason was they were not baked properly  they were raw inside. Bananas which are split all the way down  they are also destined for the bin. I have a store a mile from me but this order was packed 22 miles away!!!;;;;;2016-09-20T16:29:33+0000;1474388973;2016-09-20 18:29:33;0;2;0;0;2;2;2;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1190764017649394;https://www.facebook.com/112463368812803/posts/1190764017649394;You order 1 pack super sweet nectarine min 3 pack and 2 pack of super sweet nectarine white flesh nectarine min 3 pack they have the first one but not the white flesh so do a substitution what would you send me another 2 packs of the first one NOT TESCO THEY SEND 1 PACK OF PEACHES  cannot understand how the work.;;;;;2016-09-20T16:23:53+0000;1474388633;2016-09-20 18:23:53;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1190750920984037;https://www.facebook.com/112463368812803/posts/1190750920984037;Dear tesco  I am very upsey that we have recieved mouldy raspberries in our shopping. They still in date aswell but several are covered in thick white mould.;;;;;2016-09-20T16:06:33+0000;1474387593;2016-09-20 18:06:33;1;6;1;1;8;6;3;3;0;0;1;0;0;0;0;0;0
