status;post_user_112463368812803;112463368812803_1062627110463086;https://www.facebook.com/112463368812803/posts/1062627110463086;I was in one of your stores today and an elderly gentleman had spilt a milk carton on the floor  the checkout and himself. The girl on the checkout simply rolled her eyes and asked him for payment. He was very confused and distressed. I said to the girl are you going to get him some more milk or shall I? She tutted and stropped off. I got some blue tissue and cleaned the floor  the belt and then tried to clean the gentleman up as well. He kept saying sorry and people in the queue were getting impatient which upset him all the more. The checkout girl returned with his milk  plonked it in his basket. He was very confused so I helped him with his money and helped him get himself together and he left. I was disgusted. This young persons only concern was for her tea break. I told her and the impatient person behind that they ought to be ashamed of themselves. He clearly needed reassurance and assistance. Isn t that what your staff are paid to do? This person had zero customer service skills  the most miserable disposition  didn t smile  say hello  offer help with packing and most importantly  when asking for payment forgot the magic words PLEASE and THANKYOU!!!! What a shocking advert for Tesco. I won t be shopping there again. I tried to locate a senior member of staff but  no one was available ;;;;;2016-03-25T18:02:39+0000;1458928959;2016-03-25 19:02:39;3;31;5;2;38;30;24;6;14;0;3;0;0;0;0;2;0
status;post_user_112463368812803;112463368812803_1062614987130965;https://www.facebook.com/112463368812803/posts/1062614987130965;Hi just wanted to say how Great the staff at Beeston store (Nottingham) was today. An elderly lady had a fall in the car park  & not only did 3 members of staff stay with her  bandage her head up (she had sliced her head & nose) but they also went out of their way to contact the ladies daughter & because she didn t have her own transport  they got 2 members of their staff to drive to get the ladies daughter so that she could get in the ambulance with her mum & go to hospital with her. They was all so lovely to the lady   myself & family thought that they deserved some appreciation. (I am not a relative of the lady that fell but we knew her & witnessed it all) WELL DONE tescos Beeston!!! X;;;;;2016-03-25T17:44:38+0000;1458927878;2016-03-25 18:44:38;19;4;19;0;23;4;1;3;1;0;19;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1062614850464312;https://www.facebook.com/112463368812803/posts/1062614850464312;Did you change meat provider? When I saw meat today at your Oxford shop it looked like someone really tried to make it as disquasting and unhealthy looking as possible! Plastic containers with soaked and swimming in water blood and fat chicken. Ready food poisoning! I will never buy chicken  at Tesco anymore!;;;;;2016-03-25T17:44:00+0000;1458927840;2016-03-25 18:44:00;0;3;0;0;3;3;2;1;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1062611563797974;https://www.facebook.com/112463368812803/posts/1062611563797974;I was three eggs short of my requirements for Easter and just did a round of Tescos in Liverpool- none left!!! I know my planning was poor  but not a patch on how poor your planning was!! Thanks a bunch.;;;;;2016-03-25T17:40:37+0000;1458927637;2016-03-25 18:40:37;1;10;1;0;11;10;3;7;2;0;1;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1062582930467504;https://www.facebook.com/112463368812803/posts/1062582930467504;A gazebo bought from your shop was broken when put up. Taken back to the shop collected it from  told to take to another shop! They refused to deal with it  they called the manufacturer who asked for photographic evidence?? Seriously how could that be possible when it was boxed  plus why would your own shops not deal with it. I was under the impression the sale was between the shop and the buyer not the buyer and the manufacturer! Now stuck with a gazebo that can t be used and also cost £99 that has not been refunded! Can someone please advise me of the correct procedure.;;;;;2016-03-25T17:12:18+0000;1458925938;2016-03-25 18:12:18;1;2;1;0;3;2;1;1;0;0;1;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1062577310468066;https://www.facebook.com/112463368812803/posts/1062577310468066;Why have you taken all of the Easter egg s off of the shelves before Easter?;;;;;2016-03-25T17:03:10+0000;1458925390;2016-03-25 18:03:10;2;8;2;0;10;8;5;3;4;0;2;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1062571310468666;https://www.facebook.com/112463368812803/posts/1062571310468666;Hot cross buns purchased on Thursday 24th  hard as bricks  sell by date 25th;;;;;2016-03-25T16:54:23+0000;1458924863;2016-03-25 17:54:23;1;2;2;0;4;2;1;1;0;0;1;0;0;0;0;1;0
status;post_user_112463368812803;112463368812803_1062560923803038;https://www.facebook.com/112463368812803/posts/1062560923803038;Amazing customer service today by a gentlemen working in the backers in Tesco extra Talbot Green! Could be my daughter starting to get miserable sitting in the trolley so gave her a cookie to cheer her up and keep her occupied! Acts like this remind me why I shop in tesco :);;;;;2016-03-25T16:37:28+0000;1458923848;2016-03-25 17:37:28;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1062547327137731;https://www.facebook.com/112463368812803/posts/1062547327137731;Big thank you to all the staff at Tesco in Newtown today  major congestion on the carpark due to issues outside of their control and despite being given abuse by some customers  they very kindly handed out drinks and sweets to the kids whilst other staff diverted the traffic and got it moving again. Hope you all enjoy your bank holiday when you re shift ends :) x;;;;;2016-03-25T16:23:52+0000;1458923032;2016-03-25 17:23:52;6;3;7;0;10;3;1;2;2;0;6;1;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1062496510476146;https://www.facebook.com/112463368812803/posts/1062496510476146;Thank you to Tesco s in Yate  for the lovely bunch of flowers that they gave to our Mum  yesterday.  She had mentioned to the delivery driver  that her Mum  (Our Nan)  had passed away this week  and he obviously relayed this back to the store  and within a few hours  a gorgeous spray was delivered. Thank you very much. Brilliant customer service. X;;;;;2016-03-25T15:30:04+0000;1458919804;2016-03-25 16:30:04;2;1;2;0;3;1;1;0;0;0;1;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1062488437143620;https://www.facebook.com/112463368812803/posts/1062488437143620;Can you explain to the country why you have banned the word Easter in your stores. We have now banned the word Tesco and will ban you from our shopping list.;;;;;2016-03-25T15:24:15+0000;1458919455;2016-03-25 16:24:15;1;12;1;0;13;12;10;2;50;0;1;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1062470243812106;https://www.facebook.com/112463368812803/posts/1062470243812106;Well just had my shopping delivered again and surprise surprise short dates again!! So much for your customer service advisor saying this won t happen again!!!;;;;;2016-03-25T15:06:46+0000;1458918406;2016-03-25 16:06:46;0;3;0;0;3;3;1;2;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1062458957146568;https://www.facebook.com/112463368812803/posts/1062458957146568;It is great disappointment that even after your refurbishment at the Macclesfield Town centre store that there are no baby changing facilities??;;;;;2016-03-25T14:50:34+0000;1458917434;2016-03-25 15:50:34;1;3;1;0;4;3;2;1;0;0;1;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1062432500482547;https://www.facebook.com/112463368812803/posts/1062432500482547;Went into my local (Paddington Metro Branch) Tesco earlier and bought a Daily Mail and Daily Express newspaper. Nice to see the racks looking tidy compared to before when some newspapers were found slung on top of others. Did my lottey too to claim 2 free tickets for getting 2 numbers in a neighbour s line. Just imagine if I was one of many who had won £15 for matching 5 numbers (as I ve read on page 7 of the Daily Mail. I would have gone berserk too for Camelot s error. Some have said that these changes (which were made in October last year) should be scrapped. What I wish Camelot would do is to keep the new prizes handed out now but go back to the original numbers 1-49 instead.;;;;;2016-03-25T14:20:43+0000;1458915643;2016-03-25 15:20:43;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1062422673816863;https://www.facebook.com/112463368812803/posts/1062422673816863;Just want to say how disappointed I am after buying some Jammy doughnuts... No Jam 😪😪😪;;;;;2016-03-25T14:09:46+0000;1458914986;2016-03-25 15:09:46;0;4;0;0;4;4;1;3;2;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1062412443817886;https://www.facebook.com/112463368812803/posts/1062412443817886;i purchased some items (4 different orders) during your 3 for 2 on tesco direct toys promotion. i have changed my mind on some items and was wondering how will returns work i.e do i have to teturn all 3 items  do u give percentage refund or if returning 1 of the 3 items no refund will be given as it was the free item. hope that all makes sense. thanks;;;;;2016-03-25T13:52:32+0000;1458913952;2016-03-25 14:52:32;0;2;0;0;2;2;2;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1062410653818065;https://www.facebook.com/112463368812803/posts/1062410653818065;So I booked my food shopping to come between 11 - 12 and at 10:54 I get a text saying my shopping will be delivered between 11 and 13:26. 13:43 I get another text saying it will now be delivered by 14:56. Now my Good Friday has been completely waisted and I ve had to cancel my plans. I understand slight delays are possible but this is taking it too far now;;;;;2016-03-25T13:50:27+0000;1458913827;2016-03-25 14:50:27;0;4;0;0;4;4;3;1;1;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1062401073819023;https://www.facebook.com/112463368812803/posts/1062401073819023;BUYER BEWARE - getting really fed up of being asked  do i want Tesco to liase with Cleverboxes  been asked this probably about 8 times now. What i do want is for Tesco  who took my money for a laptop on their website to either refund my money or supply me with a new laptop in exchange for the faulty one.;;;;;2016-03-25T13:29:06+0000;1458912546;2016-03-25 14:29:06;0;3;0;0;3;3;2;1;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1062384417154022;https://www.facebook.com/112463368812803/posts/1062384417154022;When will the next tesco clubcard boost be? Be handy to have around the easter holidays!!;;;;;2016-03-25T12:59:55+0000;1458910795;2016-03-25 13:59:55;1;1;1;0;2;1;1;0;0;0;1;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1062383900487407;https://www.facebook.com/112463368812803/posts/1062383900487407;How can you say you re committed to high animal welfare standards when you continue to stock eggs from caged birds? The only thing Tesco is committed to is your profit margin  and clearly  whoever is responsible for both the Red Tractor assurance scheme and the  additional Tesco welfare standards  need to take a long  hard look at themselves if they consider the horrific environments caged hens endure of a high standard and in the best interests of their welfare! There is only one way for Tesco to prove that they really care about this inhumane treatment of these birds  and that is to stop selling eggs produced by them with immediate effect. If Sainsbury’s and Waitrose can do it  why can’t you?!;;;;;2016-03-25T12:59:01+0000;1458910741;2016-03-25 13:59:01;1;3;1;0;4;3;2;1;1;0;1;0;0;0;0;0;0
