status;post_user_90229869376;90229869376_10155025192519377;https://www.facebook.com/90229869376/posts/10155025192519377;Do not get a credit card from this company their services is appaling. I have waiting 2 months for them to sort themselves out and still waiting. They can not contact the people who key the applications so have no idea whats going on. Never dealt with such useless company.;;;;;2016-07-19T12:43:29+0000;1468932209;2016-07-19 14:43:29;0;6;1;0;7;6;1;5;1;0;0;0;0;0;0;1;0
status;post_user_90229869376;90229869376_10155024909999377;https://www.facebook.com/90229869376/posts/10155024909999377;I have just been to your Wrexham store with my 11 month old daughter who feel asleep sitting up in the trolley and using my arm as a pillow! This obviously made it very difficult for me to shop especially when it came to the tills but one of your lovely staff members (who s name I didn t get) unpacked my trolley for me on to the conveyer belt so I could stay holding my daughter. Then the lovely lady on the till called Carol packed my bags for me to make my life a lot easier. It is hard going out sometimes with little ones but it shows that there are lovely people out their wanting to help you and I do hope they get some praise 😄 even a member of the public asked if I needed help pushing the trolley to the car but I could manage 😄 thanks again to your lovely staff members!! X;;;;;2016-07-19T10:18:39+0000;1468923519;2016-07-19 12:18:39;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10155024870204377;https://www.facebook.com/90229869376/posts/10155024870204377;When will you be accepting Apple Pay ?;;;;;2016-07-19T09:56:25+0000;1468922185;2016-07-19 11:56:25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10155024770869377;https://www.facebook.com/90229869376/posts/10155024770869377;Hi guys  just to say that your nectar card is The least rewarding card on the market! Sainsbury s  can u recommend you scrap the card?  I think no one will notice because it s not rewarding at all.  🌺🌺🌺🌺🌺🌺;;;;;2016-07-19T09:16:15+0000;1468919775;2016-07-19 11:16:15;0;9;0;0;9;9;5;4;4;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10155024688624377;https://www.facebook.com/90229869376/posts/10155024688624377;please do not waste food. We don t mind wonky  not perfect colour fruit n veg. They still have all the goodness in and should be cheaper  which should sell. NO MORE WASTE FOOD!;;;;;2016-07-19T08:27:16+0000;1468916836;2016-07-19 10:27:16;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10155023545079377;https://www.facebook.com/90229869376/posts/10155023545079377;After having to look hard to find the (delicious) British cherries among all the options in store this evening  I thought how good it would be if all British produce could be displayed together.  That way  shoppers who wish to buy British if possible could head there first  then fill in the gaps from the imported products. I appreciate that this would effectively need two produce departments  and might reduce sales of things like green beans from Africa  but could be an interesting experiment. The flag labelling on packages is helpful  but at the end of a long working day it still demands more attention than I can readily muster.;;;;;2016-07-18T23:19:18+0000;1468883958;2016-07-19 01:19:18;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10155023326529377;https://www.facebook.com/90229869376/posts/10155023326529377;So the most annoying things about Sainsburys Online Food shop.  1  So you go through and spend an hour putting together the items you need. Your super chuffed that you have found 15 special offers. 2  You got to book your delivery slot but turns out there is none left. (That s ok it s my fault I should have remembered to book first)  3  You change the slot to the day after to find 14 of the 15 special offers have in your basket have expired because your ordering so far in advance. (2days)  Do you agree to pay full price for these 14 items?  Maybe not. 😡 4  You checkout after spending another 20 minutes having to find alternatives to the full price expensive items now in your trolley.  5  On arrival one item you ordered wasn t available which is fine but after your driver has gone you notice your steak is out of date after today.   I think that Sainsburys need to take a lesson in customer service from Waitrose who do not charge for substitutions and give you the item for free if it is about to go out of date. If I find an offer when I order I want this offer honoured for at least a week. Also when I spend £90 a week on shopping I expect more vouchers. The £1 a week in nectar points will take a long time to amount to anything. Morrisons used to give me £5-£13 off my shopping in vouchers very frequently.;;;;;2016-07-18T21:57:07+0000;1468879027;2016-07-18 23:57:07;0;2;0;0;2;2;2;0;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10155023212609377;https://www.facebook.com/90229869376/posts/10155023212609377;Hi Sainsburys  been experiencing an issue with the online grocery delivery system. Whichever delivery slot I select (e.g. £2   £3 whatever) the system is recording it as £7.;;;;;2016-07-18T21:16:54+0000;1468876614;2016-07-18 23:16:54;0;2;0;0;2;2;2;0;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10155023086679377;https://www.facebook.com/90229869376/posts/10155023086679377;Sainsburys  please can you keep your TU range in stock for a bit longer?   It s disappointing that it s July and already you ve got winter boots  gloves and cardi s in stock.  I ripped a pair of trousers that I bought from you about a month ago and they re not in stock anymore. They re summer trousers and its summer! 😢😢😢;;;;;2016-07-18T20:28:59+0000;1468873739;2016-07-18 22:28:59;0;3;0;0;3;3;2;1;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10155022794054377;https://www.facebook.com/90229869376/posts/10155022794054377;A little disappointed to say the least  did my weekly shop in ur Torquay store on Sunday bought a bag of youngs frozen smoked haddock  went to use the fish tonite to find the best before date December 2015! Now 7 months out of date. That s tea for tonight ruined!;;;;;2016-07-18T18:41:34+0000;1468867294;2016-07-18 20:41:34;0;11;0;0;11;11;6;5;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10155022713049377;https://www.facebook.com/90229869376/posts/10155022713049377;How come your Sainsbury s store in Kimberley has  back to school  flyers and advertising in the store  when the children haven t even broken up from School for the holidays....;;;;;2016-07-18T18:00:29+0000;1468864829;2016-07-18 20:00:29;0;4;0;0;4;4;2;2;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10155022674479377;https://www.facebook.com/90229869376/posts/10155022674479377;Do you tell your drivers to double Park everytime they deliver? Like is that their rules. I mean even if there is parking spaces that will require an extra 5 metres of walking?;;;;;2016-07-18T17:48:04+0000;1468864084;2016-07-18 19:48:04;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10155022523084377;https://www.facebook.com/90229869376/posts/10155022523084377;I went to the sainsbry carwash 5th of July in Exeter Pinhoe  it damaged the bonnet of my BMW so badly I need to have it replaced  the manager came out and I was given an incident report number and was asked to phone their careline as well  which I truly did. I was told I would be contacted by their insurance com within 5 working days  we are now 13 days later   nothing  so I called them again this morning and they have lost all the information  nobody knows a thing  so here we go another 5 to 10 days they said...... in the mean time i am sitting here with a damaged car  you would think they would be embarrassed and fast track it ...... oh no  and just before they get of the phone they say: have a lovely day!!!!!!! Useless;;;;;2016-07-18T17:01:24+0000;1468861284;2016-07-18 19:01:24;0;10;0;0;10;10;2;8;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10155022429939377;https://www.facebook.com/90229869376/posts/10155022429939377;Why have you stopped stocking good ole  Schwartz herbs and spices? They have now been replaced by oddly shaped herbs and spices jars. A man that hasn t spent anytime in a kitchen must of been incharge of this new design for the jars  as these jars DO NOT fit in the spice rack and will have to live in the cupboard shelf which is already full. Also where are your refill packs gone? You had them before and Schwartz had them too but its ok to launch a new range and not think about the people you actually use it or a regular basis and don t want to be sending more glass to the recycling. Really Sainsbury s  did you even put it through product testing that a real person used?;;;;;2016-07-18T16:26:20+0000;1468859180;2016-07-18 18:26:20;1;3;1;0;4;3;1;2;0;0;1;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10155022298339377;https://www.facebook.com/90229869376/posts/10155022298339377;Hi I bought a packet of baby potatoes from the Sevenoaks store today and I opened them just now to make dinner and the smell was absolutely foul! I actually gagged on the smell! There was 2 squashy potatoes in the pack and a liquid was surrounding all the others! I threw them in the bin as the smell was awful!  I have been on the website trying to inform you of this but the contact us link isn t working!  I m disappointed since usually the reason I go to sainsburys rather than morrisons (which is closer) is the the food is usually of better quality and better tasting!  I thought I d let you know since the bag of potatoes I bought were literally just put on the shelf so wernt an old pack so who knows if there were any more mouldy ones in other packs!?  Thanks;;;;;2016-07-18T15:48:54+0000;1468856934;2016-07-18 17:48:54;0;5;0;0;5;5;1;4;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10155022266489377;https://www.facebook.com/90229869376/posts/10155022266489377;Really disappointed with your clothing and customer service. I purchased a cardigan and a playsuit for my daughter and both have been faulty. The cardigan developed two holes where the cross stitching hadn t been done properly and the strap on the playsuit lasted a day before coming unstitched. My mother kindly returned the cardigan for me where she received a grilling from your member of staff which frankly wasn t necessary when the item has been worn twice and is clearly faulty  I expect more from Sainburys!;;;;;2016-07-18T15:31:51+0000;1468855911;2016-07-18 17:31:51;0;3;0;0;3;3;2;1;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10155022075909377;https://www.facebook.com/90229869376/posts/10155022075909377;My first ever Sainsbury s (rather large) online grocery shopping order has just been delivered to the Canongate and everything has now been safely stacked away in the fridge  freezer and drinks bar!  In the past I have been hassled by Asda drivers because I live in a second floor flat  there is no lift and they re not really prepared to climb stairs.  (Yet Edinburgh city is full of tenements and common stairs!).  Everything I ordered from Sainsbury s (Cameron Toll) was delivered today without any substitutes (again  unlike Asda)  and without any hassle.  The delivery slot was scheduled between 1 p.m. - 2 p.m. but the driver arrived early - and what a lovely chap he was.  I am thrilled to bits with both the grocery delivery and the splendid customer service!  I promised the driver that my next Sainsbury s online order would not be such a heavy one now that I have  broken the ice  so to speak.  Thank you so much for making my day!  I m currently enjoying a tipple of Sainsbury s own vodka + mixer to celebrate as I write this wee note of appreciation!  With very grateful thanks from an old fart who lives on Edinburgh s Royal Mile!;;;;;2016-07-18T14:17:52+0000;1468851472;2016-07-18 16:17:52;3;2;3;0;5;2;1;1;0;0;3;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10155021848309377;https://www.facebook.com/90229869376/posts/10155021848309377;Hello  please could you pass on my thanks to Robin at Monks Cross York store. I was having a horrendous morning with a toddler screaming because she was too hot. He helped out at the till by distracting her for enough time so I could pack and pay for my shopping. Thank you!;;;;;2016-07-18T12:55:36+0000;1468846536;2016-07-18 14:55:36;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
